date,trade_num,sub_trade,strategy_slice,entry_price,exit_price,return_pct,exit_reason,is_win
2023-05-07,9764,4,4_Midday_Expansion,29010.874107142856,28454.978515625,-1.9261628479887338,EOD_CLOSE,False
2023-05-07,9765,5,5_Closing_Auction_MOC,28678.30078125,28787.551841517856,0.3709537430449428,TAKE_PROFIT,True
2023-05-08,9766,1,1_Open_Auction_Pulse,28450.45703125,28619.090806361608,0.5827278248162526,TAKE_PROFIT,True
2023-05-08,9767,2,2_Liquidity_Dip_T1,28338.034514508927,28562.87954799107,0.7834390557927441,TAKE_PROFIT,True
2023-05-08,9768,3,3_Support_Absorb_T2,28225.611997767857,28450.45703125,0.7865993208576717,TAKE_PROFIT,True
2023-05-08,9769,4,4_Midday_Expansion,28562.879547991073,27888.34444754464,-2.3715794735019067,STOP_LOSS,False
2023-05-08,9770,5,5_Closing_Auction_MOC,28072.365234375,28184.787751116073,0.3904739743247887,TAKE_PROFIT,True
2023-05-09,9771,1,1_Open_Auction_Pulse,27695.068359375,27658.775390625,-0.14104487874540106,EOD_CLOSE,False
2023-05-09,9772,2,2_Liquidity_Dip_T1,27587.769754464287,27802.366964285717,0.7678708164211112,TAKE_PROFIT,True
2023-05-09,9773,3,3_Support_Absorb_T2,27480.47114955357,27695.068359375,0.7709080443110128,TAKE_PROFIT,True
2023-05-09,9774,4,4_Midday_Expansion,27802.366964285713,27658.775390625,-0.5264724782072194,EOD_CLOSE,False
2023-05-09,9775,5,5_Closing_Auction_MOC,27676.921875,27784.220479910713,0.3776825804376427,TAKE_PROFIT,True
2023-05-10,9776,1,1_Open_Auction_Pulse,27654.63671875,27802.38171735491,0.5242503685999977,TAKE_PROFIT,True
2023-05-10,9777,2,2_Liquidity_Dip_T1,27556.140053013394,27753.13338448661,0.7048799907905623,TAKE_PROFIT,True
2023-05-10,9778,3,3_Support_Absorb_T2,27457.643387276785,27654.63671875,0.7074444241070388,TAKE_PROFIT,True
2023-05-10,9779,4,4_Midday_Expansion,27753.133384486606,27950.12671595982,0.6998057316415662,TAKE_PROFIT,True
2023-05-10,9780,5,5_Closing_Auction_MOC,27638.1962890625,27736.692954799106,0.34637877633709624,TAKE_PROFIT,True
2023-05-11,9781,1,1_Open_Auction_Pulse,27621.0859375,27057.043582589286,-2.05207161219877,STOP_LOSS,False
2023-05-11,9782,2,2_Liquidity_Dip_T1,27527.078878348213,27057.043582589286,-1.7175378678434339,STOP_LOSS,False
2023-05-11,9783,3,3_Support_Absorb_T2,27433.07181919643,27621.0859375,0.675355688720235,TAKE_PROFIT,True
2023-05-11,9784,4,4_Midday_Expansion,27715.092996651787,27151.050641741072,-2.0451450921664125,STOP_LOSS,False
2023-05-11,9785,5,5_Closing_Auction_MOC,27310.9375,27404.944559151787,0.33421029725466567,TAKE_PROFIT,True
2023-05-12,9786,1,1_Open_Auction_Pulse,26987.662109375,26400.732533482143,-2.1848070415071983,STOP_LOSS,False
2023-05-12,9787,2,2_Liquidity_Dip_T1,26889.840513392857,26400.732533482143,-1.8289322456825585,STOP_LOSS,False
2023-05-12,9788,3,3_Support_Absorb_T2,26792.018917410714,26987.662109375,0.720229373782465,TAKE_PROFIT,True
2023-05-12,9789,4,4_Midday_Expansion,27085.483705357143,26498.554129464286,-2.1769525354526706,STOP_LOSS,False
2023-05-12,9790,5,5_Closing_Auction_MOC,26896.326171875,26994.147767857143,0.3536987273170078,TAKE_PROFIT,True
2023-05-13,9791,1,1_Open_Auction_Pulse,26807.76953125,26954.02189592634,0.5355596166098475,TAKE_PROFIT,True
2023-05-13,9792,2,2_Liquidity_Dip_T1,26710.873046875,26905.876199776787,0.7200515882037173,TAKE_PROFIT,True
2023-05-13,9793,3,3_Support_Absorb_T2,26710.873046875,26905.876199776787,0.7200515882037173,TAKE_PROFIT,True
2023-05-13,9794,4,4_Midday_Expansion,26905.271107700893,26784.078125,-0.46044326896303,EOD_CLOSE,False
2023-05-13,9795,5,5_Closing_Auction_MOC,26795.923828125,26893.425404575893,0.3538671951610606,TAKE_PROFIT,True
2023-05-14,9796,1,1_Open_Auction_Pulse,26788.974609375,26931.49425920759,0.5220086039527494,TAKE_PROFIT,True
2023-05-14,9797,2,2_Liquidity_Dip_T1,26693.961509486606,26883.98770926339,0.7018696103208588,TAKE_PROFIT,True
2023-05-14,9798,3,3_Support_Absorb_T2,26661.35546875,26851.381668526785,0.702740205574014,TAKE_PROFIT,True
2023-05-14,9799,4,4_Midday_Expansion,26883.987709263394,27074.01390904018,0.6968378464974101,TAKE_PROFIT,True
2023-05-14,9800,5,5_Closing_Auction_MOC,26859.806640625,26954.819740513394,0.34373709557793286,TAKE_PROFIT,True
2023-05-15,9801,1,1_Open_Auction_Pulse,26931.384765625,27065.666280691963,0.4886060547408577,TAKE_PROFIT,True
2023-05-15,9802,2,2_Liquidity_Dip_T1,26841.863755580358,27020.905775669642,0.6570252919827924,TAKE_PROFIT,True
2023-05-15,9803,3,3_Support_Absorb_T2,26766.09765625,26945.139676339284,0.6589134231992799,TAKE_PROFIT,True
2023-05-15,9804,4,4_Midday_Expansion,27020.905775669642,27199.94779575893,0.6526055454088453,TAKE_PROFIT,True
2023-05-15,9805,5,5_Closing_Auction_MOC,27062.0390625,27192.693359375,0.47279546331764233,TAKE_PROFIT,True
2023-05-16,9806,1,1_Open_Auction_Pulse,27171.513671875,27036.650390625,-0.5063407003327758,EOD_CLOSE,False
2023-05-16,9807,2,2_Liquidity_Dip_T1,27085.827078683036,27257.200265066964,0.6227042769862512,TAKE_PROFIT,True
2023-05-16,9808,3,3_Support_Absorb_T2,27000.140485491072,27171.513671875,0.6247122026124863,TAKE_PROFIT,True
2023-05-16,9809,4,4_Midday_Expansion,27257.200265066964,27036.650390625,-0.8191435374770416,EOD_CLOSE,False
2023-05-16,9810,5,5_Closing_Auction_MOC,27104.08203125,27189.768624441964,0.3061390712040024,TAKE_PROFIT,True
2023-05-17,9811,1,1_Open_Auction_Pulse,27035.470703125,27161.69315011161,0.4568771939377425,TAKE_PROFIT,True
2023-05-17,9812,2,2_Liquidity_Dip_T1,26951.322405133928,27119.61900111607,0.6144465241901587,TAKE_PROFIT,True
2023-05-17,9813,3,3_Support_Absorb_T2,26867.17410714286,27035.470703125,0.6164022978784256,TAKE_PROFIT,True
2023-05-17,9814,4,4_Midday_Expansion,27119.619001116072,27287.915597098214,0.6105713877293517,TAKE_PROFIT,True
2023-05-17,9815,5,5_Closing_Auction_MOC,27217.13671875,27398.802734375,0.6574692400683302,TAKE_PROFIT,True
2023-05-18,9816,1,1_Open_Auction_Pulse,27401.650390625,26879.9486328125,-1.91390633547749,STOP_LOSS,False
2023-05-18,9817,2,2_Liquidity_Dip_T1,27314.70009765625,26879.9486328125,-1.6016391660513063,STOP_LOSS,False
2023-05-18,9818,3,3_Support_Absorb_T2,27227.7498046875,27401.650390625,0.6286887906086214,TAKE_PROFIT,True
2023-05-18,9819,4,4_Midday_Expansion,27488.60068359375,26966.89892578125,-1.9078840131497643,STOP_LOSS,False
2023-05-18,9820,5,5_Closing_Auction_MOC,27116.9296875,27203.87998046875,0.31064947606820215,TAKE_PROFIT,True
2023-05-19,9821,1,1_Open_Auction_Pulse,26826.75390625,26952.94730747768,0.46040130784619104,TAKE_PROFIT,True
2023-05-19,9822,2,2_Liquidity_Dip_T1,26742.624972098216,26910.882840401788,0.6191748415838905,TAKE_PROFIT,True
2023-05-19,9823,3,3_Support_Absorb_T2,26700.2109375,26868.46880580357,0.6201743034818452,TAKE_PROFIT,True
2023-05-19,9824,4,4_Midday_Expansion,26910.882840401784,27079.140708705356,0.6152409826219551,TAKE_PROFIT,True
2023-05-19,9825,5,5_Closing_Auction_MOC,26858.44140625,26942.570340401784,0.303230886629956,TAKE_PROFIT,True
2023-05-20,9826,1,1_Open_Auction_Pulse,26888.841796875,27003.90006277902,0.41790339120293285,TAKE_PROFIT,True
2023-05-20,9827,2,2_Liquidity_Dip_T1,26843.27734375,26996.688364955357,0.561506300221114,TAKE_PROFIT,True
2023-05-20,9828,3,3_Support_Absorb_T2,26843.27734375,26996.688364955357,0.561506300221114,TAKE_PROFIT,True
2023-05-20,9829,4,4_Midday_Expansion,26965.54730747768,27118.958328683035,0.5589149174540109,TAKE_PROFIT,True
2023-05-20,9830,5,5_Closing_Auction_MOC,27009.2138671875,27129.5859375,0.4356703956820185,TAKE_PROFIT,True
2023-05-21,9831,1,1_Open_Auction_Pulse,27118.423828125,27231.79829799107,0.4080717529330913,TAKE_PROFIT,True
2023-05-21,9832,2,2_Liquidity_Dip_T1,27042.840848214284,27194.006808035712,0.5489869816928328,TAKE_PROFIT,True
2023-05-21,9833,3,3_Support_Absorb_T2,26967.25786830357,27118.423828125,0.5505536927768329,TAKE_PROFIT,True
2023-05-21,9834,4,4_Midday_Expansion,27194.006808035716,26740.508928571428,-1.6776390598324153,STOP_LOSS,False
2023-05-21,9835,5,5_Closing_Auction_MOC,26936.125,27011.707979910716,0.270600791356278,TAKE_PROFIT,True
2023-05-22,9836,1,1_Open_Auction_Pulse,26749.892578125,26854.08344029018,0.37950011429348396,TAKE_PROFIT,True
2023-05-22,9837,2,2_Liquidity_Dip_T1,26680.432003348214,26819.353152901786,0.510685532888443,TAKE_PROFIT,True
2023-05-22,9838,3,3_Support_Absorb_T2,26610.97142857143,26749.892578125,0.5120446383419786,TAKE_PROFIT,True
2023-05-22,9839,4,4_Midday_Expansion,26819.353152901786,26958.274302455357,0.5079884420088543,TAKE_PROFIT,True
2023-05-22,9840,5,5_Closing_Auction_MOC,26800.5849609375,26870.045535714286,0.24917559216721566,TAKE_PROFIT,True
2023-05-23,9841,1,1_Open_Auction_Pulse,26855.9609375,26962.002211216517,0.3848519062985767,TAKE_PROFIT,True
2023-05-23,9842,2,2_Liquidity_Dip_T1,26816.1796875,26957.568052455357,0.5172502146204783,TAKE_PROFIT,True
2023-05-23,9843,3,3_Support_Absorb_T2,26816.1796875,26957.568052455357,0.5172502146204783,TAKE_PROFIT,True
2023-05-23,9844,4,4_Midday_Expansion,26926.655119977677,27068.043484933034,0.5150869977179384,TAKE_PROFIT,True
2023-05-23,9845,5,5_Closing_Auction_MOC,27040.84375,27225.7265625,0.6737168773625946,TAKE_PROFIT,True
2023-05-24,9846,1,1_Open_Auction_Pulse,27224.603515625,26814.14701450893,-1.5176675070051837,STOP_LOSS,False
2023-05-24,9847,2,2_Liquidity_Dip_T1,27156.19409877232,26814.14701450893,-1.269554571672672,STOP_LOSS,False
2023-05-24,9848,3,3_Support_Absorb_T2,27087.784681919642,27224.603515625,0.49509421612716653,TAKE_PROFIT,True
2023-05-24,9849,4,4_Midday_Expansion,27293.01293247768,26882.55643136161,-1.5138885671271651,STOP_LOSS,False
2023-05-24,9850,5,5_Closing_Auction_MOC,26779.7109375,26848.12035435268,0.24545240952129513,TAKE_PROFIT,True
2023-05-25,9851,1,1_Open_Auction_Pulse,26329.4609375,26430.58374720982,0.37406714801286767,TAKE_PROFIT,True
2023-05-25,9852,2,2_Liquidity_Dip_T1,26262.045731026785,26396.87614397321,0.5034040749427804,TAKE_PROFIT,True
2023-05-25,9853,3,3_Support_Absorb_T2,26194.630524553573,26329.4609375,0.5047253854947298,TAKE_PROFIT,True
2023-05-25,9854,4,4_Midday_Expansion,26396.876143973215,26531.706556919642,0.500781700876417,TAKE_PROFIT,True
2023-05-25,9855,5,5_Closing_Auction_MOC,26402.833984375,26476.20703125,0.26789837605471933,TAKE_PROFIT,True
2023-05-26,9856,1,1_Open_Auction_Pulse,26474.181640625,26568.827706473214,0.34750327293584404,TAKE_PROFIT,True
2023-05-26,9857,2,2_Liquidity_Dip_T1,26411.08426339286,26537.279017857145,0.46780982108029945,TAKE_PROFIT,True
2023-05-26,9858,3,3_Support_Absorb_T2,26347.986886160714,26474.181640625,0.468954065862891,TAKE_PROFIT,True
2023-05-26,9859,4,4_Midday_Expansion,26537.27901785714,26663.473772321428,0.46553765545957915,TAKE_PROFIT,True
2023-05-26,9860,5,5_Closing_Auction_MOC,26596.736328125,26719.291015625,0.4507884440708698,TAKE_PROFIT,True
2023-05-27,9861,1,1_Open_Auction_Pulse,26720.181640625,26814.271986607142,0.342132134607519,TAKE_PROFIT,True
2023-05-27,9862,2,2_Liquidity_Dip_T1,26657.454743303573,26782.90853794643,0.46061430226893463,TAKE_PROFIT,True
2023-05-27,9863,3,3_Support_Absorb_T2,26621.140625,26746.594419642857,0.4612562711345347,TAKE_PROFIT,True
2023-05-27,9864,4,4_Midday_Expansion,26782.908537946427,26868.353515625,0.3090280008517954,EOD_CLOSE,True
2023-05-27,9865,5,5_Closing_Auction_MOC,26794.267578125,26868.353515625,0.26649920746661837,TAKE_PROFIT,True
2023-05-28,9866,1,1_Open_Auction_Pulse,26871.158203125,26974.902936662947,0.3760821061515862,TAKE_PROFIT,True
2023-05-28,9867,2,2_Liquidity_Dip_T1,26802.751953125,26941.078264508928,0.5060899583216194,TAKE_PROFIT,True
2023-05-28,9868,3,3_Support_Absorb_T2,26802.751953125,26941.078264508928,0.5060899583216194,TAKE_PROFIT,True
2023-05-28,9869,4,4_Midday_Expansion,26940.321358816964,27078.64767020089,0.5034545707215832,TAKE_PROFIT,True
2023-05-28,9870,5,5_Closing_Auction_MOC,27478.40234375,28085.646484375,2.1998960959537674,TAKE_PROFIT,True
2023-05-29,9871,1,1_Open_Auction_Pulse,28075.591796875,28179.207017299108,0.35905801015258976,TAKE_PROFIT,True
2023-05-29,9872,2,2_Liquidity_Dip_T1,28006.514983258927,28144.66861049107,0.483291033585308,TAKE_PROFIT,True
2023-05-29,9873,3,3_Support_Absorb_T2,27937.438169642857,28075.591796875,0.48451072211146307,TAKE_PROFIT,True
2023-05-29,9874,4,4_Midday_Expansion,28144.668610491073,28282.822237723216,0.48086961777422554,TAKE_PROFIT,True
2023-05-29,9875,5,5_Closing_Auction_MOC,27910.73828125,27979.815094866073,0.23749188975226046,TAKE_PROFIT,True
2023-05-30,9876,1,1_Open_Auction_Pulse,27745.123046875,27849.12291434152,0.3648401738597806,TAKE_PROFIT,True
2023-05-30,9877,2,2_Liquidity_Dip_T1,27675.78980189732,27814.45629185268,0.4910389620239586,TAKE_PROFIT,True
2023-05-30,9878,3,3_Support_Absorb_T2,27606.456556919642,27745.123046875,0.4922973146497467,TAKE_PROFIT,True
2023-05-30,9879,4,4_Midday_Expansion,27814.45629185268,27953.122781808037,0.48854107698656946,TAKE_PROFIT,True
2023-05-30,9880,5,5_Closing_Auction_MOC,27723.736328125,27793.06957310268,0.24008622271214256,TAKE_PROFIT,True
2023-05-31,9881,1,1_Open_Auction_Pulse,27700.529296875,27805.59460797991,0.36928990445956766,TAKE_PROFIT,True
2023-05-31,9882,2,2_Liquidity_Dip_T1,27630.485756138394,27770.57283761161,0.4970018772366014,TAKE_PROFIT,True
2023-05-31,9883,3,3_Support_Absorb_T2,27560.442215401785,27700.529296875,0.49829039816686627,TAKE_PROFIT,True
2023-05-31,9884,4,4_Midday_Expansion,27770.572837611606,27350.311593191964,-1.523333004965789,STOP_LOSS,False
2023-05-31,9885,5,5_Closing_Auction_MOC,27460.09375,27530.137290736606,0.24507393155423943,TAKE_PROFIT,True
2023-06-01,9886,1,1_Open_Auction_Pulse,27218.412109375,27319.4376953125,0.36116634699898564,TAKE_PROFIT,True
2023-06-01,9887,2,2_Liquidity_Dip_T1,27151.06171875,27285.7625,0.48611607326935924,TAKE_PROFIT,True
2023-06-01,9888,3,3_Support_Absorb_T2,27083.711328125,27218.412109375,0.4873497893921319,TAKE_PROFIT,True
2023-06-01,9889,4,4_Midday_Expansion,27285.7625,26881.66015625,-1.4910007371060308,STOP_LOSS,False
2023-06-01,9890,5,5_Closing_Auction_MOC,27019.1923828125,27086.5427734375,0.23926870378199075,TAKE_PROFIT,True
2023-06-02,9891,1,1_Open_Auction_Pulse,26824.556640625,26928.80517578125,0.3786309718102332,TAKE_PROFIT,True
2023-06-02,9892,2,2_Liquidity_Dip_T1,26755.0576171875,26894.0556640625,0.5095206411579889,TAKE_PROFIT,True
2023-06-02,9893,3,3_Support_Absorb_T2,26685.55859375,26824.556640625,0.5108736642580813,TAKE_PROFIT,True
2023-06-02,9894,4,4_Midday_Expansion,26894.0556640625,27033.0537109375,0.5068355736719032,TAKE_PROFIT,True
2023-06-02,9895,5,5_Closing_Auction_MOC,27037.0732421875,27249.58984375,0.7760192545948275,TAKE_PROFIT,True
2023-06-03,9896,1,1_Open_Auction_Pulse,27252.32421875,27075.12890625,-0.6602025701649594,EOD_CLOSE,False
2023-06-03,9897,2,2_Liquidity_Dip_T1,27182.48828125,27075.12890625,-0.4049578636406659,EOD_CLOSE,False
2023-06-03,9898,3,3_Support_Absorb_T2,27112.65234375,27252.32421875,0.5051538596414706,TAKE_PROFIT,True
2023-06-03,9899,4,4_Midday_Expansion,27322.16015625,27075.12890625,-0.9141424564795618,EOD_CLOSE,False
2023-06-03,9900,5,5_Closing_Auction_MOC,27163.7265625,27233.5625,0.24709262438391447,TAKE_PROFIT,True
2023-06-04,9901,1,1_Open_Auction_Pulse,27075.123046875,27178.58908342634,0.37214428932497046,TAKE_PROFIT,True
2023-06-04,9902,2,2_Liquidity_Dip_T1,27006.145689174107,27144.100404575893,0.5008271168702494,TAKE_PROFIT,True
2023-06-04,9903,3,3_Support_Absorb_T2,26968.224609375,27106.179324776786,0.5015454109419826,TAKE_PROFIT,True
2023-06-04,9904,4,4_Midday_Expansion,27144.100404575893,27282.05511997768,0.49823093543570507,TAKE_PROFIT,True
2023-06-04,9905,5,5_Closing_Auction_MOC,27097.0947265625,27166.072084263393,0.2445562850812866,TAKE_PROFIT,True
2023-06-05,9906,1,1_Open_Auction_Pulse,27123.109375,26658.296037946428,-1.7237170028227011,STOP_LOSS,False
2023-06-05,9907,2,2_Liquidity_Dip_T1,27045.640485491072,26658.296037946428,-1.4421881108803503,STOP_LOSS,False
2023-06-05,9908,3,3_Support_Absorb_T2,26968.17159598214,27123.109375,0.5645208883235708,TAKE_PROFIT,True
2023-06-05,9909,4,4_Midday_Expansion,27200.578264508928,26735.76492745536,-1.7188362333092522,STOP_LOSS,False
2023-06-05,9910,5,5_Closing_Auction_MOC,26441.603515625,26519.072405133928,0.2829810571554281,TAKE_PROFIT,True
2023-06-06,9911,1,1_Open_Auction_Pulse,25732.109375,25861.817522321428,0.49407117982891324,TAKE_PROFIT,True
2023-06-06,9912,2,2_Liquidity_Dip_T1,25645.637276785714,25818.581473214286,0.6643610796722921,TAKE_PROFIT,True
2023-06-06,9913,3,3_Support_Absorb_T2,25559.165178571428,25732.109375,0.6666425867992254,TAKE_PROFIT,True
2023-06-06,9914,4,4_Midday_Expansion,25818.581473214286,25991.52566964286,0.6598439130282674,TAKE_PROFIT,True
2023-06-06,9915,5,5_Closing_Auction_MOC,26485.4462890625,27238.783203125,2.834342911350517,TAKE_PROFIT,True
2023-06-07,9916,1,1_Open_Auction_Pulse,27235.650390625,26713.987388392856,-1.9253682572299102,STOP_LOSS,False
2023-06-07,9917,2,2_Liquidity_Dip_T1,27148.706556919642,27322.594224330358,0.6305007437320975,TAKE_PROFIT,True
2023-06-07,9918,3,3_Support_Absorb_T2,27061.762723214284,27235.650390625,0.6325585398454059,TAKE_PROFIT,True
2023-06-07,9919,4,4_Midday_Expansion,27322.594224330358,26800.931222098214,-1.9192733213730173,STOP_LOSS,False
2023-06-07,9920,5,5_Closing_Auction_MOC,26790.82421875,26877.768052455358,0.31452840194632237,TAKE_PROFIT,True
2023-06-08,9921,1,1_Open_Auction_Pulse,26347.654296875,26476.46208844866,0.4788776439917697,TAKE_PROFIT,True
2023-06-08,9922,2,2_Liquidity_Dip_T1,26261.78243582589,26433.526157924105,0.6439682617426656,TAKE_PROFIT,True
2023-06-08,9923,3,3_Support_Absorb_T2,26246.6640625,26418.407784598214,0.6443449548073843,TAKE_PROFIT,True
2023-06-08,9924,4,4_Midday_Expansion,26433.52615792411,26605.269880022322,0.6397193037060311,TAKE_PROFIT,True
2023-06-08,9925,5,5_Closing_Auction_MOC,26427.935546875,26513.80740792411,0.3149283732238428,TAKE_PROFIT,True
2023-06-09,9926,1,1_Open_Auction_Pulse,26505.923828125,26633.212911551338,0.4702288131956045,TAKE_PROFIT,True
2023-06-09,9927,2,2_Liquidity_Dip_T1,26421.064439174108,26590.783217075892,0.6323616213211414,TAKE_PROFIT,True
2023-06-09,9928,3,3_Support_Absorb_T2,26339.314453125,26509.033231026784,0.6343553350783837,TAKE_PROFIT,True
2023-06-09,9929,4,4_Midday_Expansion,26590.783217075892,26760.50199497768,0.6282616732883539,TAKE_PROFIT,True
2023-06-09,9930,5,5_Closing_Auction_MOC,26493.1494140625,26578.008803013392,0.31030691264606225,TAKE_PROFIT,True
2023-06-10,9931,1,1_Open_Auction_Pulse,26481.76171875,25939.97109375,-2.055900989345417,STOP_LOSS,False
2023-06-10,9932,2,2_Liquidity_Dip_T1,26391.46328125,25939.97109375,-1.7207508692811524,STOP_LOSS,False
2023-06-10,9933,3,3_Support_Absorb_T2,26301.16484375,26481.76171875,0.67664972092638,TAKE_PROFIT,True
2023-06-10,9934,4,4_Midday_Expansion,26572.06015625,26030.26953125,-2.0489485113843084,STOP_LOSS,False
2023-06-10,9935,5,5_Closing_Auction_MOC,26166.5009765625,26256.7994140625,0.33509175522123846,TAKE_PROFIT,True
2023-06-11,9936,1,1_Open_Bear_Reversal,25854.03125,25727.75763811384,0.48080690848508634,TAKE_PROFIT,True
2023-06-11,9937,2,2_Rally_Fade_T1,25938.21365792411,25769.848842075895,0.6433403314858299,TAKE_PROFIT,True
2023-06-11,9938,3,3_Resistance_Fade_T2,26022.396065848214,25854.03125,0.6412130128573768,TAKE_PROFIT,True
2023-06-11,9939,4,4_Afternoon_Drift,25769.84884207589,25940.16796875,-0.6665845174144269,EOD_CLOSE,False
2023-06-11,9940,5,5_Close_De-risk_MOC,25897.099609375,25812.91720145089,0.31612512281013916,TAKE_PROFIT,True
2023-06-12,9941,1,1_Open_Bear_Reversal,25934.28515625,25812.891252790178,0.46028402309137184,TAKE_PROFIT,True
2023-06-12,9942,2,2_Rally_Fade_T1,26015.214425223214,25853.355887276786,0.6160639378970589,TAKE_PROFIT,True
2023-06-12,9943,3,3_Resistance_Fade_T2,26087.919921875,25926.061383928572,0.6143082416165224,TAKE_PROFIT,True
2023-06-12,9944,4,4_Afternoon_Drift,25853.355887276786,25691.49734933036,0.6200081919929257,TAKE_PROFIT,True
2023-06-12,9945,5,5_Close_De-risk_MOC,25918.392578125,25837.463309151786,0.3032245143606882,TAKE_PROFIT,True
2023-06-13,9946,1,1_Open_Bear_Reversal,25902.94140625,25779.493268694197,0.46886176919433864,TAKE_PROFIT,True
2023-06-13,9947,2,2_Rally_Fade_T1,25985.240164620536,25820.642647879464,0.6274648337987399,TAKE_PROFIT,True
2023-06-13,9948,3,3_Resistance_Fade_T2,26067.538922991072,25902.94140625,0.6254394821792564,TAKE_PROFIT,True
2023-06-13,9949,4,4_Afternoon_Drift,25820.642647879464,26314.435198102678,-1.8865082606022165,STOP_LOSS,False
2023-06-13,9950,5,5_Close_De-risk_MOC,25910.8349609375,25828.536202566964,0.308635007903989,TAKE_PROFIT,True
2023-06-14,9951,1,1_Open_Bear_Reversal,25920.2578125,25794.940848214286,0.4758199327655743,TAKE_PROFIT,True
2023-06-14,9952,2,2_Rally_Fade_T1,26003.80245535714,25836.713169642855,0.6367126240756071,TAKE_PROFIT,True
2023-06-14,9953,3,3_Resistance_Fade_T2,26041.80078125,25874.711495535714,0.6357628937934778,TAKE_PROFIT,True
2023-06-14,9954,4,4_Afternoon_Drift,25836.71316964286,25669.623883928572,0.6409222202468523,TAKE_PROFIT,True
